10.6201175165558,0
10.6521781629529,0
10.6842457906165,0
10.716322160931,0
10.7484228846529,0
10.7805553697567,0
10.8127120214623,0
10.8448828954529,0
10.8770680455946,0
10.9092750671257,0
10.9415083123201,0
10.9737644892203,0
11.0060383468926,0
11.0383293984471,0
11.0706415010071,0
11.1029773939067,0
11.1353357645915,0
11.1677137618871,0
11.2001108183713,0
11.2325295589294,0
11.2649734312786,0
11.2974429588459,0
11.3299362033383,0
11.3624520616412,0
11.3949919471934,0
11.4275581719867,0
11.460151556311,0
11.4927712352259,0
11.5254165008064,0
11.5580881463424,0
11.5907878058573,0
11.6235164015871,0
11.6562736801285,0
11.6890592161734,0
11.7218734730917,0
11.7547176565739,0
11.7875927063002,0
11.8204987375025,0
11.853435533711,0
11.8864033733122,0
11.9194031705348,0
11.9524358442,0
11.9855017476667,0
12.0186008281299,0
12.0517332530528,0
12.0848997175519,0
12.1181010972238,0
12.1513379119267,0
12.1846102497936,0
12.2179182083869,0
12.2512622967681,0
12.2846433245617,0
12.3180619360864,0
12.3515183572024,0
12.3850126460189,0
12.4185451340105,0
12.4521165300998,0
12.4857275704604,0
12.5193786336005,0
12.5530697763427,0
12.5868011491755,0
12.6205733028929,0
12.6543870210599,0
12.6882428639162,0
12.7221409535976,0
12.7560812648223,0
12.790064101846,0
12.8240902073058,0
12.8581603489236,0
12.8922748335896,0
12.926433517707,0
12.9606363473416,0
12.9948838420001,0
13.0291769421805,0
13.0635163240565,0
13.0979019232245,0
13.1323332602415,0
13.1668103013194,0
13.2013339188274,0
13.2359053378182,0
13.270525042273,0
13.3051923339502,0
13.3399061961697,0
13.3746667122566,0
13.4094754789209,0
13.4443342916513,0
13.479243240947,0
13.5142003254776,0
13.5492034417359,0
13.5842530451916,0
13.6193525180915,0
13.6545051241085,0
13.6897101016415,0
13.724962249322,0
13.7602566650773,0
13.7955947936038,0
13.8309850651357,0
13.8664353788776,0
13.9019432320383,0
13.9374942691141,0
13.9730744409103,0
14.0086870172697,0
14.0443562634215,0
14.0801075996912,0
14.1159370559696,0
14.1518010965911,0
14.1876491671602,0
14.2234813974968,0
14.2593745519455,0
14.2954300261925,0
14.3316648756703,0
14.3679407017712,0
14.4040403753632,0
14.4398910833339,0
14.475735600539,0
14.5120252509157,0
14.5490272764574,0
14.586373013347,0
14.6230329517992,0
14.658247191227,0
14.6926652046824,0
14.7282536245214,0
14.7672390110282,0
14.8109131177925,0
14.8567045711497,0
14.8842325769789,0
14.9117605828081,0
14.9524099013652,0
14.9832557164733,0
15.0141015315814,0
15.047642444497,0
15.0810662501549,0
15.1125637348684,0
15.1431007811018,0
15.1744991235725,0
15.2070664303365,0
15.2396086594201,0
15.2713059560306,0
15.3025659001861,0
15.334193240743,0
15.3663267292235,0
15.3984542811689,0
15.4302142775029,0
15.4617802549717,0
15.4935021975209,0
15.5254412855684,0
15.5573786780993,0
15.5891579263731,0
15.6208530113506,0
15.6526145071747,0
15.6844691235739,0
15.7163238485645,0
15.7481118091543,0
15.7798646019809,0
15.8116467628414,0
15.8434700514591,0
15.8752951470426,0
15.9070936597372,0
15.938879177685,0
15.9706794903072,0
16.0024999611856,0
16.0343240834977,0
16.0661398716802,0
16.0979532831161,0
16.1297764809175,0
16.1616120935139,0
16.1934532954837,0
16.2252950933261,0
16.2571402210361,0
16.2889941889702,0
16.3208584402748,0
16.3527302670986,0
16.3846076781595,0
16.4164920509139,0
16.4483860456126,0
16.4802905783953,0
16.5122047033837,0
16.544127737462,0
16.5760604903667,0
16.6080043881459,0
16.6399601044896,0
16.6719274554569,0
16.7039063407614,0
16.7358973350494,0
16.7679013223003,0
16.7999188605769,0
16.8319501007137,0
16.8639952101204,0
16.8960546683697,0
16.9281291176434,0
16.9602190592147,0
16.9923247945126,0
17.0244466189257,0
17.0565849757468,0
17.0887403978698,0
17.1209133583132,0
17.1531042286729,0
17.1853133687589,0
17.2175412101211,0
17.2497882360265,0
17.2820549056525,0
17.3143416250349,0
17.3466487885498,0
17.3789768260379,0
17.4113261985361,0
17.443697358849,0
17.4760907311561,0
17.5085067297549,0
17.540945786593,0
17.5734083531856,0
17.605894879775,0
17.6384058008676,0
17.6709415429976,0
17.7035025412663,0
17.7360892434095,0
17.7687020988142,0
17.8013415481245,0
17.8340080255866,0
17.8667019691352,0
17.899423824941,0
17.9321740418688,0
17.964953063927,0
17.9977613298779,0
18.0305992793329,0
18.0634673571065,0
18.0963660108281,0
18.1292956854434,0
18.1622568214162,0
18.1952498581927,0
18.2282752380931,0
18.2613334058532,0
18.2944248046988,0
18.3275498738193,0
18.3607090499499,0
18.3939027706675,0
18.42713147519,0
18.4603956017623,0
18.4936955847914,0
18.527031854951,0
18.5604048417538,0
18.5938149752038,0
18.6272626843931,0
18.6607483946021,0
18.6942725261402,0
18.7278354959983,0
18.7614377200322,0
18.7950796128014,0
18.8287615849744,0
18.8624840410606,0
18.8962473798327,0
18.9300519966467,0
18.9638982846052,0
18.9977866327802,0
19.0317174230925,0
19.0656910290758,0
19.0997078176779,0
19.1337681517244,0
19.1678723897162,0
19.2020208825105,0
19.2362139700328,0
19.2704519814054,0
19.3047352381776,0
19.3390640566435,0
19.3734387458102,0
19.4078596022258,0
19.442326906718,0
19.4768409265611,0
19.5114019207477,0
19.5460101419847,0
19.5806658317233,0
19.615369212014,0
19.6501204824244,0
19.6849198260024,0
19.7197674184918,0
19.7546634298389,0
19.7896080134325,0
19.8246012917539,0
19.8596433535946,0
19.8947342685274,0
19.9298741056581,0
19.9650629347929,0
20.0003008020728,0
20.035587699555,0
20.0709235617788,0
20.1063083019808,0
20.1417418585213,0
20.1772241992611,0
20.2127552611999,0
20.2483348698868,0
20.2839627249149,0
20.3196384960931,0
20.3553619638516,0
20.3911330559783,0
20.4269516875469,0
20.4628174990904,0
20.4987297536712,0
20.5346875949663,0
20.5706905451382,0
20.6067387753052,0
20.6428327013385,0
20.6789720108003,0
20.7151549580181,0
20.7513789258707,0
20.7876423369688,0
20.8239464456198,0
20.8602947896412,0
20.8966894795625,0
20.9331267290762,0
20.9695964916691,0
21.0060894133724,0
21.0426077154708,0
21.0791695903226,0
21.1157973235004,0
21.1524918069891,0
21.189214031138,0
21.2259014563612,0
21.262526155879,0
21.2991543450821,0
21.3359365057771,0
21.3729910063348,0
21.4102318693658,0
21.4461437024825,0
21.4787493669371,0
21.5098820570168,0
21.5431676854278,0
21.580593541651,0
21.6151144704553,0
21.6444400191016,0
21.6727812117128,0
21.7043821608592,0
21.7384374699805,0
21.7714485862691,0
21.8022912206865,0
21.8326877445938,0
21.8644165644337,0
21.8971677670462,0
21.9294946072678,0
21.9608929714262,0
21.9920979372362,0
22.0238667507966,0
22.0560693328132,0
22.0880957445804,0
22.1197263115622,0
22.151274899339,0
22.18306484492,0
22.21504177744,0
22.2469469144102,0
22.2786850997283,0
22.3103902350008,0
22.3422012533204,0
22.3740959700277,0
22.4059639643656,0
22.4377637044256,0
22.4695525157289,0
22.5013908864418,0
22.5332701796179,0
22.5651429368577,0
22.5969907467681,0
22.6288383857,0
22.6607127675824,0
22.6926108617919,0
22.7245121158255,0
22.7564082250533,0
22.7883100965195,0
22.8202301035912,0
22.8521674772578,0
22.8841132866432,0
22.9160637511241,0
22.9480238361137,0
22.9799995075226,0
23.0119908724227,0
23.0439940947659,0
23.0760074841357,0
23.1080334414663,0
23.1400750455147,0
23.172132719085,0
23.2042049024144,0
23.2362909080237,0
23.2683920207134,0
23.3005099835369,0
23.3326453166807,0
23.364797501077,0
23.3969663512537,0
23.4291526626886,0
23.4613575420805,0
23.4935815272278,0
23.525824587945,0
23.5580868016777,0
23.5903687487261,0
23.6226712230241,0
23.654994754451,0
23.6873395498151,0
23.719705830904,0
23.7520940839888,0
23.7845049442358,0
23.8169389280339,0
23.8493963612561,0
23.8818775487747,0
23.9143829367149,0
23.9469130767958,0
23.9794684727419,0
24.0120495125851,0
24.0446565511926,0
24.0772900183484,0
24.1099504199403,0
24.1426382490971,0
24.1753539274284,0
24.208097840957,0
24.240870413165,0
24.2736721229204,0
24.3065034542106,0
24.3393648469458,0
24.372256706827,0
24.4051794545464,0
24.4381335508813,0
24.4711194708753,0
24.504137663644,0
24.5371885469012,0
24.570272538785,0
24.6033900853212,0
24.6365416512961,0
24.6697276885629,0
24.7029486210814,0
24.7362048628947,0
24.769496845141,0
24.8028250193184,0
24.8361898342097,0
24.8695917150357,0
24.9030310691934,0
24.9365083104325,0
24.9700238719506,0
25.0035781929642,0
25.0371716949674,0
25.070804775662,0
25.1044778273255,0
25.1381912575579,0
25.1719454875398,0
25.20574092919,0
25.2395779674438,0
25.2734569684267,0
25.3073783044619,0
25.3413423666827,0
25.3753495492156,0
25.409400221432,0
25.4434947198214,0
25.4776333702198,0
25.5118165162841,0
25.5460445205908,0
25.5803177335904,0
25.6146364628993,0
25.6490009787741,0
25.6834115535841,0
25.7178684928298,0
25.7523721190203,0
25.7869227191,0
25.8215205106702,0
25.8561656697992,0
25.8908583987416,0
25.9255989607728,0
25.960387632985,0
25.9952246136099,0
26.0301099821072,0
26.0650437715924,0
26.1000260960353,0
26.1350571953649,0
26.1701373209566,0
26.2052665495542,0
26.2404447235471,0
26.2756716275169,0
26.3109472682496,0
26.3462719601805,0
26.3816460453294,0
26.41706944592,0
26.4525415167665,0
26.4880614883949,0
26.5236292106886,0
26.5592454367115,0
26.5949111124143,0
26.6306260791728,0
26.6663884655063,0
26.7021958113751,0
26.7380474132863,0
26.7739456937131,0
26.8098944733218,0
26.8458946082648,0
26.8819407942846,0
26.9180239855598,0
26.9541396642982,0
26.9902953787554,0
27.0265081197216,0
27.0627887046624,0
27.0991239037006,0
27.1354762778879,0
27.1718133962766,0
27.2081500227407,0
27.2445606254156,0
27.2811287570212,0
27.3178510382077,0
27.3545761872933,0
27.3910828175371,0
27.4273062261094,0
27.463525934346,0
27.5002728363323,0
27.5379138928428,0
27.5760746251925,0
27.6133960425493,0
27.6486318917037,0
27.68243962786,0
27.7174758312486,0
27.7566739704859,0
27.7920859144543,0
27.8216484270202,0
27.8501283632922,0
27.8829645598478,0
27.9195176348893,0
27.9527069393154,0
27.9819159088644,0
28.0111687237352,0
28.043417607087,0
28.0771788767002,0
28.1096260488009,0
28.1403761081299,0
28.1711299239373,0
28.2031220310174,0
28.2357527705283,0
28.2678364654096,0
28.2991917476374,0
28.3305480690465,0
28.3624289380249,0
28.3945828738285,0
28.4265074440493,0
28.4581216552507,0
28.4897375095595,0
28.5215786540155,0
28.5535393280892,0
28.5854055020857,0
28.6171412581092,0
28.6488801405872,0
28.6807187990088,0
28.7126129858628,0
28.7444708735621,0
28.7762762757424,0
28.8080867310637,0
28.8399448093088,0
28.8718322221816,0
28.9037091878379,0
28.9355682273621,0
28.9674344697929,0
28.9993272129728,0
29.0312391018858,0
29.0631527236691,0
29.0950645530109,0
29.1269858205427,0
29.158925644048,0
29.1908812608756,0
29.2228450050699,0
29.2548152224544,0
29.286797127101,0
29.3187952841213,0
29.3508088520933,0
29.3828344909248,0
29.4148714758025,0
29.4469223837543,0
29.4789896880111,0
29.5110733453143,0
29.5431719799522,0
29.5752853524078,0
29.6074148671354,0
29.6395620060192,0
29.6717270531079,0
29.7039095493669,0
29.7361095213344,0
29.7683278441825,0
29.8005655140502,0
29.8328229459165,0
29.8651001222232,0
29.8973972222431,0
29.9297148789219,0
29.962053841998,0
29.9944145762899,0
30,0
