9.98264341304618,0.06347212565532
10.0144205369829,0.0641389849074391
10.0462048665047,0.0647898247840905
10.0779962544915,0.0654244659381377
10.1097955875939,0.0660427532105377
10.1416039350936,0.0666445369679483
10.1734217295383,0.0672296576933434
10.2052489403536,0.0677979507863889
10.2370857471718,0.0683492594003337
10.2689327713997,0.0688834377505866
10.3007907187964,0.0694003441891685
10.3326600246561,0.0698998354943456
10.364540920915,0.0703817686560047
10.3964337263394,0.0708460056527662
10.4283389535391,0.0712924147164118
10.4602571574666,0.0717208678019093
10.4921887766697,0.0721312384827399
10.52413415718,0.0725234026057193
10.5560936806088,0.0728972400657942
10.5880835883416,0.0732528075395821
10.6201175165558,0.0735901007462605
10.6521781629529,0.0739087858121793
10.6842457906165,0.0742085523693967
10.716322160931,0.0744893259883913
10.7484228846529,0.0747511428591111
10.7805553697567,0.0749939456670314
10.8127120214623,0.07521756243405
10.8448828954529,0.0754218300145884
10.8770680455946,0.0756066698318605
10.9092750671257,0.0757720452253247
10.9415083123201,0.0759178916955085
10.9737644892203,0.076044110572932
11.0060383468926,0.0761506102568432
11.0383293984471,0.0762373290108342
11.0706415010071,0.0763042194582802
11.1029773939067,0.0763512283164945
11.1353357645915,0.0763782980610895
11.1677137618871,0.0763853796043929
11.2001108183713,0.0763724347987755
11.2325295589294,0.0763394282315781
11.2649734312786,0.0762863216801491
11.2974429588459,0.0762130808283917
11.3299362033383,0.07611968300364
11.3624520616412,0.0760061126714081
11.3949919471934,0.0758723515881609
11.4275581719867,0.0757183789890294
11.460151556311,0.0755441821187555
11.4927712352259,0.0753497621039317
11.5254165008064,0.0751351267075914
11.5580881463424,0.0749002799190157
11.5907878058573,0.0746452226385593
11.6235164015871,0.0743699635158043
11.6562736801285,0.0740745254631327
11.6890592161734,0.0737589394179833
11.7218734730917,0.0734232338185751
11.7547176565739,0.0730674335439357
11.7875927063002,0.0726915694429524
11.8204987375025,0.0722956860167771
11.853435533711,0.0718798376093175
11.8864033733122,0.0714440783290103
11.9194031705348,0.0709884586262735
11.9524358442,0.0705130326617604
11.9855017476667,0.070017866988619
12.0186008281299,0.0695030397351897
12.0517332530528,0.0689686315832005
12.0848997175519,0.0684147199600394
12.1181010972238,0.0678413836203467
12.1513379119267,0.0672487118394285
12.1846102497936,0.066636806869669
12.2179182083869,0.0660057767361319
12.2512622967681,0.0653557273160165
12.2846433245617,0.0646867634742332
12.3180619360864,0.063998997953168
12.3515183572024,0.0632925572504209
12.3850126460189,0.0625675772964079
12.4185451340105,0.0618241940585685
12.4521165300998,0.0610625404626964
12.4857275704604,0.0602827536287054
12.5193786336005,0.0594849840285883
12.5530697763427,0.0586693955451632
12.5868011491755,0.057836155962885
12.6205733028929,0.0569854289710983
12.6543870210599,0.0561173775346421
12.6882428639162,0.0552321753627409
12.7221409535976,0.0543300132176943
12.7560812648223,0.0534110920367921
12.790064101846,0.0524756100695368
12.8240902073058,0.0515237590745367
12.8581603489236,0.0505557351667239
12.8922748335896,0.0495717528752864
12.926433517707,0.0485720458443418
12.9606363473416,0.047556851668375
12.9948838420001,0.0465263970695577
13.0291769421805,0.0454809014026763
13.0635163240565,0.0444205970885026
13.0979019232245,0.043345745092951
13.1323332602415,0.0422566259868142
13.1668103013194,0.0411535130371507
13.2013339188274,0.0400366564159321
13.2359053378182,0.0389062997592952
13.270525042273,0.0377627158340805
13.3051923339502,0.036606222542653
13.3399061961697,0.0354371556138147
13.3746667122566,0.0342558206765288
13.4094754789209,0.033062477317405
13.4443342916513,0.0318573824259158
13.479243240947,0.0306408564589789
13.5142003254776,0.0294132993775898
13.5492034417359,0.0281751227486231
13.5842530451916,0.0269266547229897
13.6193525180915,0.0256681236378039
13.6545051241085,0.0243997647668458
13.6897101016415,0.0231219625922554
13.724962249322,0.0218352701314825
13.7602566650773,0.0205402389301588
13.7955947936038,0.0192371951547541
13.8309850651357,0.0179262102074744
13.8664353788776,0.0166073751546805
13.9019432320383,0.0152811704890427
13.9374942691141,0.0139485278208464
13.9730744409103,0.0126103792454349
14.0086870172697,0.0112670142157325
14.0443562634215,0.00991793110017569
14.0801075996912,0.00856258059035747
14.1159370559696,0.00720152702280652
14.1518010965911,0.00583684578839994
14.1876491671602,0.0044708924992326
14.2234813974968,0.00310410146108903
14.2593745519455,0.00173398656465745
14.2954300261925,0.000357121164047403
14.3316648756703,-0.00102669820050816
14.3679407017712,-0.00241173884770152
14.4040403753632,-0.00378927898046089
14.4398910833339,-0.0051561235054024
14.475735600539,-0.00652108928016726
14.5120252509157,-0.00790085206307017
14.5490272764574,-0.00930497147979964
14.586373013347,-0.0107188502622781
14.6230329517992,-0.0121031471125496
14.658247191227,-0.0134291603970537
14.6926652046824,-0.0147212638055083
14.7282536245214,-0.0160526703517506
14.7672390110282,-0.0175052154794997
14.8109131177925,-0.0191243502492157
14.8567045711497,-0.0208111902606246
14.8842325769789,-0.021821889828936
14.9117605828081,-0.0228276836119342
14.9524099013652,-0.0243049253952939
14.9832557164733,-0.0254187484258941
15.0141015315814,-0.0265265524937241
15.047642444497,-0.0277242227532523
15.0810662501549,-0.0289099337262284
15.1125637348684,-0.030019651244381
15.1431007811018,-0.0310883632901773
15.1744991235725,-0.0321798049931857
15.2070664303365,-0.0333036161969552
15.2396086594201,-0.0344177214165375
15.2713059560306,-0.0354940298301184
15.3025659001861,-0.0365467255409604
15.334193240743,-0.0376027676998131
15.3663267292235,-0.0386661327386177
15.3984542811689,-0.0397193121049846
15.4302142775029,-0.0407503221840098
15.4617802549717,-0.0417648379533589
15.4935021975209,-0.0427739112521838
15.5254412855684,-0.0437790441653649
15.5573786780993,-0.0447729550342834
15.5891579263731,-0.0457505925238584
15.6208530113506,-0.0467141297848179
15.6526145071747,-0.047667928288995
15.6844691235739,-0.0486124590090911
15.7163238485645,-0.0495446590757809
15.7481118091543,-0.0504623682937615
15.7798646019809,-0.0513663333890023
15.8116467628414,-0.0522581742344868
15.8434700514591,-0.0531379517422427
15.8752951470426,-0.0540043240530798
15.9070936597372,-0.0548563123041105
15.938879177685,-0.0556940932515556
15.9706794903072,-0.0565181895392564
16.0024999611856,-0.0573285083156566
16.0343240834977,-0.058124405760983
16.0661398716802,-0.0589053827656432
16.0979532831161,-0.0596713964083499
16.1297764809175,-0.0604225417838782
16.1616120935139,-0.0611586748154594
16.1934532954837,-0.0618794371586566
16.2252950933261,-0.0625845280769915
16.2571402210361,-0.0632738268947642
16.2889941889702,-0.0639472695464562
16.3208584402748,-0.0646047011765372
16.3527302670986,-0.0652458849170927
16.3846076781595,-0.0658706074535081
16.4164920509139,-0.0664787274228564
16.4483860456126,-0.0670701281373104
16.4802905783953,-0.067644660093067
16.5122047033837,-0.0682021436536451
16.544127737462,-0.0687424097974498
16.5760604903667,-0.0692653193927731
16.6080043881459,-0.0697707453641115
16.6399601044896,-0.070258550320344
16.6719274554569,-0.0707285871655996
16.7039063407614,-0.0711807147154109
16.7358973350494,-0.0716148054177809
16.7679013223003,-0.0720307387569661
16.7999188605769,-0.0724283926074301
16.8319501007137,-0.0728076432628058
16.8639952101204,-0.0731683713554533
16.8960546683697,-0.0735104649420263
16.9281291176434,-0.0738338171314262
16.9602190592147,-0.0741383228078228
16.9923247945126,-0.074423878569802
17.0244466189257,-0.0746903849342165
17.0565849757468,-0.074937747542936
17.0887403978698,-0.0751658763452216
17.1209133583132,-0.0753746844165296
17.1531042286729,-0.0755640879372643
17.1853133687589,-0.0757340069912691
17.2175412101211,-0.0758843660082758
17.2497882360265,-0.0760150934991387
17.2820549056525,-0.0761261216839086
17.3143416250349,-0.0762173865234798
17.3466487885498,-0.0762888280011045
17.3789768260379,-0.0763403902577731
17.4113261985361,-0.0763720215124589
17.443697358849,-0.0763836739929227
17.4760907311561,-0.0763753040049694
17.5085067297549,-0.0763468720355315
17.540945786593,-0.0762983427707704
17.5734083531856,-0.0762296850708581
17.605894879775,-0.0761408720047674
17.6384058008676,-0.0760318809403966
17.6709415429976,-0.0759026935958226
17.7035025412663,-0.0757532960193934
17.7360892434095,-0.0755836785757304
17.7687020988142,-0.0753938360075361
17.8013415481245,-0.0751837675344843
17.8340080255866,-0.0749534768981852
17.8667019691352,-0.0747029723373837
17.899423824941,-0.074432266572824
17.9321740418688,-0.0741413768671793
17.964953063927,-0.0738303251249334
17.9977613298779,-0.0734991379460838
18.0305992793329,-0.073147846610344
18.0634673571065,-0.0727764870590482
18.0963660108281,-0.0723850999428578
18.1292956854434,-0.0719737307175913
18.1622568214162,-0.0715424297104952
18.1952498581927,-0.0710912521196075
18.2282752380931,-0.0706202579943338
18.2613334058532,-0.0701295122675229
18.2944248046988,-0.0696190848431992
18.3275498738193,-0.0690890506751138
18.3607090499499,-0.0685394897847356
18.3939027706675,-0.0679704872436191
18.42713147519,-0.0673821331887677
18.4603956017623,-0.0667745228979571
18.4936955847914,-0.0661477568782719
18.527031854951,-0.0655019409055301
18.5604048417538,-0.0648371860130728
18.5938149752038,-0.0641536084904169
18.6272626843931,-0.0634513299406334
18.6607483946021,-0.0627304773741578
18.6942725261402,-0.06199118327235
18.7278354959983,-0.0612335855897831
18.7614377200322,-0.0604578277380201
18.7950796128014,-0.0596640586174067
18.8287615849744,-0.0588524327074896
18.8624840410606,-0.058023110156116
18.8962473798327,-0.0571762568060657
18.9300519966467,-0.0563120441701574
18.9638982846052,-0.0554306494285491
18.9977866327802,-0.054532255499774
19.0317174230925,-0.053617051151804
19.0656910290758,-0.0526852310681012
19.0997078176779,-0.051736995829974
19.1337681517244,-0.050772551873247
19.1678723897162,-0.0497921115135233
19.2020208825105,-0.0487958930614471
19.2362139700328,-0.0477841209433335
19.2704519814054,-0.0467570257245777
19.3047352381776,-0.0457148440353092
19.3390640566435,-0.0446578185137641
19.3734387458102,-0.0435861978778526
19.4078596022258,-0.0425002370981738
19.442326906718,-0.0414001975183747
19.4768409265611,-0.0402863468032551
19.5114019207477,-0.0391589587768472
19.5460101419847,-0.0380183133543741
19.5806658317233,-0.0368646966994729
19.615369212014,-0.0356984014947076
19.6501204824244,-0.0345197270510448
19.6849198260024,-0.0333289791077032
19.7197674184918,-0.0321264695038048
19.7546634298389,-0.0309125160985619
19.7896080134325,-0.0296874431161258
19.8246012917539,-0.0284515816301658
19.8596433535946,-0.0272052696523017
19.8947342685274,-0.0259488515986388
19.9298741056581,-0.0246826775747817
19.9650629347929,-0.0234071032691382
20.0003008020728,-0.0221224907730329
20.035587699555,-0.0208292096471979
20.0709235617788,-0.0195276370193414
20.1063083019808,-0.0182181562058307
20.1417418585213,-0.0169011549079909
20.1772241992611,-0.0155770249310054
20.2127552611999,-0.0142461643241858
20.2483348698868,-0.0129089803253447
20.2839627249149,-0.0115658898582766
20.3196384960931,-0.0102173158356205
20.3553619638516,-0.00886368171482033
20.3911330559783,-0.00750540991858767
20.4269516875469,-0.00614292773546193
20.4628174990904,-0.00477667715705982
20.4987297536712,-0.00340711871112032
20.5346875949663,-0.00203472149936185
20.5706905451382,-0.000659944012248503
20.6067387753052,0.00071677640088097
20.6428327013385,0.00209500826224962
20.6789720108003,0.00347428899185176
20.7151549580181,0.00485409833821077
20.7513789258707,0.00623388030135652
20.7876423369688,0.00761311627548067
20.8239464456198,0.00899139292306622
20.8602947896412,0.0103683804836696
20.8966894795625,0.0117436917847611
20.9331267290762,0.013116714970813
20.9695964916691,0.0144866037047572
21.0060894133724,0.0158525415963842
21.0426077154708,0.017214147207995
21.0791695903226,0.0185716280476115
21.1157973235004,0.01992532876745
21.1524918069891,0.0212747919358327
21.189214031138,0.0226181038671906
21.2259014563612,0.0239525315532156
21.262526155879,0.0252766462967471
21.2991543450821,0.0265924157285714
21.3359365057771,0.0279047365480177
21.3729910063348,0.0292172136714588
21.4102318693658,0.030526165410854
21.4461437024825,0.0317784869964427
21.4787493669371,0.0329068646430578
21.5098820570168,0.0339760662861102
21.5431676854278,0.0351100673833975
21.580593541651,0.0363739004158696
21.6151144704553,0.0375281548891558
21.6444400191016,0.0384989875892968
21.6727812117128,0.039429617315328
21.7043821608592,0.0404583626543489
21.7384374699805,0.041555911975282
21.7714485862691,0.0426081725003982
21.8022912206865,0.0435805266085392
21.8326877445938,0.0445287121537814
21.8644165644337,0.0455076606902524
21.8971677670462,0.0465062323920422
21.9294946072678,0.0474795667867898
21.9608929714262,0.04841295648437
21.9920979372362,0.0493287813212192
22.0238667507966,0.0502488941839002
22.0560693328132,0.0511686706758301
22.0880957445804,0.0520702271908806
22.1197263115622,0.0529474884617906
22.151274899339,0.0538092854825917
22.18306484492,0.0546641649617872
22.21504177744,0.0555101572252846
22.2469469144102,0.0563400942533158
22.2786850997283,0.0571514437270537
22.3103902350008,0.0579475789168363
22.3422012533204,0.0587317516826117
22.3740959700277,0.0595030785640062
22.4059639643656,0.060258640005269
22.4377637044256,0.0609973250831372
22.4695525157289,0.0617203440918971
22.5013908864418,0.0624288676837169
22.5332701796179,0.0631224544076744
22.5651429368577,0.0637998641320638
22.5969907467681,0.0644605562950611
22.6288383857,0.0651049000757371
22.6607127675824,0.0657332586583881
22.6926108617919,0.0663453721580077
22.7245121158255,0.066940666785663
22.7564082250533,0.0675188371600825
22.7883100965195,0.0680799349471013
22.8202301035912,0.0686240168242452
22.8521674772578,0.0691509016079197
22.8841132866432,0.0696602852121025
22.9160637511241,0.0701519662281976
22.9480238361137,0.0706258842911131
22.9799995075226,0.0710819861478012
23.0119908724227,0.0715201299954671
23.0439940947659,0.0719401271178799
23.0760074841357,0.072341828677243
23.1080334414663,0.0727251424828786
23.1400750455147,0.0730899827972508
23.172132719085,0.07343623294832
23.2042049024144,0.0737637599586609
23.2362909080237,0.074072447416126
23.2683920207134,0.0743622026347835
23.3005099835369,0.0746329382928018
23.3326453166807,0.0748845582342125
23.364797501077,0.0751169624898126
23.3969663512537,0.0753300592965992
23.4291526626886,0.0755237678862875
23.4613575420805,0.0756980120267716
23.4935815272278,0.0758527150481009
23.525824587945,0.0759878016284543
23.5580868016777,0.0761032018602352
23.5903687487261,0.0761988520422707
23.6226712230241,0.0762746925355743
23.654994754451,0.0763306664046354
23.6873395498151,0.0763667202183885
23.719705830904,0.0763828051875926
23.7520940839888,0.0763788770697365
23.7845049442358,0.076354895487982
23.8169389280339,0.0763108239210059
23.8493963612561,0.0762466302654402
23.8818775487747,0.0761622869889347
23.9143829367149,0.0760577706736873
23.9469130767958,0.0759330617544459
23.9794684727419,0.0757881449407045
24.0120495125851,0.075623009758948
24.0446565511926,0.0754376504605755
24.0772900183484,0.0752320654552998
24.1099504199403,0.0750062571049416
24.1426382490971,0.0747602322108633
24.1753539274284,0.0744940025794593
24.208097840957,0.0742075849554081
24.240870413165,0.0739010004664903
24.2736721229204,0.0735742743609638
24.3065034542106,0.0732274364151509
24.3393648469458,0.0728605215127337
24.372256706827,0.0724735696948143
24.4051794545464,0.0720666256787004
24.4381335508813,0.0716397385164743
24.4711194708753,0.071192961864496
24.504137663644,0.0707263545517434
24.5371885469012,0.0702399807721636
24.570272538785,0.0697339097168814
24.6033900853212,0.0692082151641881
24.6365416512961,0.0686629755833546
24.6697276885629,0.068098274659166
24.7029486210814,0.0675142016275477
24.7362048628947,0.0669108510568539
24.769496845141,0.0662883223963419
24.8028250193184,0.0656467198954751
24.8361898342097,0.0649861530393272
24.8695917150357,0.064306737014306
24.9030310691934,0.0636085926806886
24.9365083104325,0.062891846126655
24.9700238719506,0.0621566283889883
25.0035781929642,0.0614030757327479
25.0371716949674,0.0606313302118946
25.070804775662,0.0598415398843078
25.1044778273255,0.0590338584528581
25.1381912575579,0.0582084447902897
25.1719454875398,0.0573654629668728
25.20574092919,0.0565050828238858
25.2395779674438,0.0556274804790783
25.2734569684267,0.0547328381926036
25.3073783044619,0.0538213437519471
25.3413423666827,0.0528931901260187
25.3753495492156,0.0519485758783404
25.409400221432,0.0509877059608434
25.4434947198214,0.0500107920138636
25.4776333702198,0.0490180517963734
25.5118165162841,0.0480097083707245
25.5460445205908,0.0469859900370419
25.5803177335904,0.045947131243304
25.6146364628993,0.0448933735583673
25.6490009787741,0.0438249655835054
25.6834115535841,0.042742161771622
25.7178684928298,0.0416452214238024
25.7523721190203,0.0405344091401123
25.7869227191,0.0394099964954441
25.8215205106702,0.0382722632018596
25.8561656697992,0.0371214962798444
25.8908583987416,0.0359579878239148
25.9255989607728,0.0347820337510427
25.960387632985,0.0335939352952939
25.9952246136099,0.0323940021586857
26.0301099821072,0.0311825539800116
26.0650437715924,0.0299599179162295
26.1000260960353,0.0287264241592009
26.1350571953649,0.0274824041744682
26.1701373209566,0.0262281945982084
26.2052665495542,0.0249641438810413
26.2404447235471,0.0236906145903125
26.2756716275169,0.0224079771471166
26.3109472682496,0.0211165995330856
26.3462719601805,0.0198168438453346
26.3816460453294,0.0185090763121229
26.41706944592,0.0171936838295745
26.4525415167665,0.0158710797117595
26.4880614883949,0.0145416873835327
26.5236292106886,0.0132059123735764
26.5592454367115,0.0118641311099825
26.5949111124143,0.0105167171804835
